ticket_id,ticker,side,filled_notional_brl,filled_quantity,avg_price_brl,fee_brl,status,executed_at,as_of_date,scenario_id,alias,capital_brl,market_state
ddb105ea-8ae1-469b-97fe-27b867d17f9e,ITUB4.SA,buy,2249.911547707344,83.44502602501758,26.9628,3.3748673215610165,filled,2025-02-12T00:00:00+00:00,2025-02-12,hephaestus_10000,Hephaestus,10000.0,balanced
c46549a9-234f-4935-b33e-a97cd46e0a7f,PETR4.SA,buy,2249.911547707344,67.18841410317393,33.4866,3.3748673215610165,filled,2025-02-12T00:00:00+00:00,2025-02-12,hephaestus_10000,Hephaestus,10000.0,balanced
7b6b9ff6-d540-4995-aec1-b2ebe7276e0b,PETR4.SA,sell,102.95089301561484,2.94103393845493,35.005,0.15442633952342227,filled,2025-02-21T00:00:00+00:00,2025-02-21,hephaestus_10000,Hephaestus,10000.0,balanced
55c089af-d307-41b1-bfe7-4d7825848b01,BTC-USD,buy,134.63339034432101,0.00029411066117050825,457764.4,0.33658347586080256,filled,2025-02-24T00:00:00+00:00,2025-02-24,hephaestus_10000,Hephaestus,10000.0,balanced
d32fd23c-3a9d-480e-b332-29d1310c08a1,BTC-USD,buy,159.65470012745118,0.0003790018506269873,421250.44999999995,0.39913675031862794,filled,2025-02-26T00:00:00+00:00,2025-02-26,hephaestus_10000,Hephaestus,10000.0,balanced
71ed8f4e-9f37-42f1-9c57-bab0efa10274,ETH-USD,buy,153.18649338060777,0.013113204961594935,11681.849999999999,0.3829662334515194,filled,2025-02-26T00:00:00+00:00,2025-02-26,hephaestus_10000,Hephaestus,10000.0,balanced
c804b6ec-7f89-41a2-8012-9dfade288509,B3SA3.SA,sell,1453.7471142293634,142.00312314039644,10.237430572509766,2.180620671344045,filled,2025-02-27T00:00:00+00:00,2025-02-27,hephaestus_10000,Hephaestus,10000.0,defense
e3f283fb-a60f-4cd9-afdb-98bb44957487,BTC-USD,sell,2881.554431939791,0.006803453515428521,423542.9,7.203886079849477,filled,2025-02-27T00:00:00+00:00,2025-02-27,hephaestus_10000,Hephaestus,10000.0,defense
67d58c6b-4278-48a5-9ba7-a310fc89d668,ETH-USD,sell,1415.4068621355443,0.1226671227129413,11538.599999999999,3.538517155338861,filled,2025-02-27T00:00:00+00:00,2025-02-27,hephaestus_10000,Hephaestus,10000.0,defense
3fc58f46-75d8-4b78-9325-55bf8e44c06e,ITUB4.SA,sell,2228.4077645006973,83.44502602501758,26.7051,3.3426116467510463,filled,2025-02-27T00:00:00+00:00,2025-02-27,hephaestus_10000,Hephaestus,10000.0,defense
9e096174-6cbd-40dc-a525-57c904978917,PETR4.SA,sell,2216.8494278456124,64.24738016471899,34.5049,3.3252741417684186,filled,2025-02-27T00:00:00+00:00,2025-02-27,hephaestus_10000,Hephaestus,10000.0,defense
57dc9559-56c8-470c-979e-84edbbead9e3,B3SA3.SA,buy,1431.015177880536,143.81483429700984,9.950400352478027,2.146522766820804,filled,2025-03-11T00:00:00+00:00,2025-03-11,hephaestus_10000,Hephaestus,10000.0,balanced
758fcc79-7f66-4b7a-ac5f-52aeb4aaa54c,BTC-USD,buy,2862.030355761072,0.00690203103918253,414664.95,7.15507588940268,filled,2025-03-11T00:00:00+00:00,2025-03-11,hephaestus_10000,Hephaestus,10000.0,balanced
5a37438a-7ec6-4ab8-a8ce-b3c66d3070b6,ETH-USD,buy,1431.015177880536,0.14879825913919778,9617.15,3.57753794470134,filled,2025-03-11T00:00:00+00:00,2025-03-11,hephaestus_10000,Hephaestus,10000.0,balanced
7ad8f979-9c97-4ef7-9c5b-91dce816a212,ITUB4.SA,buy,2146.5227668208036,80.04127001274546,26.8177,3.2197841502312055,filled,2025-03-11T00:00:00+00:00,2025-03-11,hephaestus_10000,Hephaestus,10000.0,balanced
90ce413e-892c-4fc0-8da6-24d4ae2d0066,PETR4.SA,buy,2146.5227668208036,68.19293859748655,31.4772,3.2197841502312055,filled,2025-03-11T00:00:00+00:00,2025-03-11,hephaestus_10000,Hephaestus,10000.0,balanced
37a389a1-a363-40b8-a27a-4fb348b2d3ca,B3SA3.SA,sell,165.65023962309942,14.925429563936822,11.09852409362793,0.24847535943464913,filled,2025-03-13T00:00:00+00:00,2025-03-13,hephaestus_10000,Hephaestus,10000.0,balanced
289820bd-edd8-4348-8134-3c071942f189,B3SA3.SA,sell,1587.0952250310283,128.889404733073,12.313620567321776,2.3806428375465427,filled,2025-03-14T00:00:00+00:00,2025-03-14,hephaestus_10000,Hephaestus,10000.0,defense
707291c0-6059-426a-a168-4e7ca7f792c6,BTC-USD,sell,2898.2732658493715,0.006902031039182531,419916.0,7.245683164623429,filled,2025-03-14T00:00:00+00:00,2025-03-14,hephaestus_10000,Hephaestus,10000.0,defense
4d484f90-ae1a-4bea-96ae-71e327495acd,ETH-USD,sell,1422.2509604172371,0.14879825913919778,9558.25,3.555627401043093,filled,2025-03-14T00:00:00+00:00,2025-03-14,hephaestus_10000,Hephaestus,10000.0,defense
7885fc62-b116-4c42-9ccb-657cd8ef056b,ITUB4.SA,sell,2168.7102068683366,80.04127001274546,27.0949,3.253065310302505,filled,2025-03-14T00:00:00+00:00,2025-03-14,hephaestus_10000,Hephaestus,10000.0,defense
40889ce2-31cb-4f62-a154-9b7c60bd9d59,PETR4.SA,sell,2135.366402066255,68.19293859748655,31.3136,3.2030496030993825,filled,2025-03-14T00:00:00+00:00,2025-03-14,hephaestus_10000,Hephaestus,10000.0,defense
f3c069e7-5432-467c-90c1-2515d74be645,B3SA3.SA,buy,1463.1186584919499,123.42439190060786,11.854372024536133,2.1946779877379248,filled,2025-03-25T00:00:00+00:00,2025-03-25,hephaestus_10000,Hephaestus,10000.0,balanced
ef2755e6-79fe-4a73-9058-771a39eb417e,BTC-USD,buy,2926.2373169838997,0.00669674154649893,436964.35,7.3155932924597495,filled,2025-03-25T00:00:00+00:00,2025-03-25,hephaestus_10000,Hephaestus,10000.0,balanced
ce9a566f-a79e-42aa-b2c6-b1cda92fd0e4,ETH-USD,buy,1463.1186584919499,0.14162753512493767,10330.75,3.6577966462298748,filled,2025-03-25T00:00:00+00:00,2025-03-25,hephaestus_10000,Hephaestus,10000.0,balanced
4eb9d374-a019-4a50-b176-addce52207fc,ITUB4.SA,buy,2194.6779877379245,76.03855452670486,28.8627,3.2920169816068867,filled,2025-03-25T00:00:00+00:00,2025-03-25,hephaestus_10000,Hephaestus,10000.0,balanced
24502fe4-38a5-470b-9a0c-1a1dc99757c6,PETR4.SA,buy,2194.6779877379245,65.68158723578884,33.4139,3.2920169816068867,filled,2025-03-25T00:00:00+00:00,2025-03-25,hephaestus_10000,Hephaestus,10000.0,balanced
d8a0f14a-bc41-46a3-bf9c-eecae8c19cdb,ETH-USD,buy,100.06979751787003,0.010550877486200646,9484.5,0.2501744937946751,filled,2025-03-28T00:00:00+00:00,2025-03-28,hephaestus_10000,Hephaestus,10000.0,balanced
76a120d9-0db8-4529-a55f-2be7320a2a88,B3SA3.SA,sell,1440.9030542304133,123.42439190060787,11.674378395080566,2.16135458134562,filled,2025-03-31T00:00:00+00:00,2025-03-31,hephaestus_10000,Hephaestus,10000.0,defense
70d76a14-422e-4773-9b9a-f80dd3ad151a,BTC-USD,sell,2764.0804081545107,0.00669674154649893,412750.05,6.9102010203862765,filled,2025-03-31T00:00:00+00:00,2025-03-31,hephaestus_10000,Hephaestus,10000.0,defense
dca411f3-d7ac-4bab-b0cb-5b26f8530c30,ETH-USD,sell,1386.672522474584,0.15217841261113832,9112.15,3.46668130618646,filled,2025-03-31T00:00:00+00:00,2025-03-31,hephaestus_10000,Hephaestus,10000.0,defense
0cde3496-db41-474d-917e-29646c2f353b,ITUB4.SA,sell,2161.2590430234377,76.03855452670486,28.4232,3.2418885645351567,filled,2025-03-31T00:00:00+00:00,2025-03-31,hephaestus_10000,Hephaestus,10000.0,defense
c2d8d9bb-f147-4b15-a015-12b1fe81cea6,PETR4.SA,sell,2235.2823449670896,65.68158723578884,34.0321,3.3529235174506344,filled,2025-03-31T00:00:00+00:00,2025-03-31,hephaestus_10000,Hephaestus,10000.0,defense
e3fe542a-5c08-45b3-9a59-abe17b79ec7d,B3SA3.SA,buy,1139.0678580347742,93.12739915343765,12.23128604888916,1.7086017870521613,filled,2025-08-12T00:00:00+00:00,2025-08-12,hephaestus_10000,Hephaestus,10000.0,risk_on
28961c45-c2dc-4e55-8d6c-b1bec19ca4ce,BTC-USD,buy,4271.504467630402,0.007111228500073255,600670.4,10.678761169076006,filled,2025-08-12T00:00:00+00:00,2025-08-12,hephaestus_10000,Hephaestus,10000.0,risk_on
1fe14a11-e076-4932-b061-6b276a4dcbb0,ETH-USD,buy,2135.752233815201,0.09305055783724724,22952.600000000002,5.339380584538003,filled,2025-08-12T00:00:00+00:00,2025-08-12,hephaestus_10000,Hephaestus,10000.0,risk_on
e340d952-3220-43e0-9579-858bbeb2e714,ITUB4.SA,buy,1423.8348225434677,42.10859666710439,33.8134,2.1357522338152015,filled,2025-08-12T00:00:00+00:00,2025-08-12,hephaestus_10000,Hephaestus,10000.0,risk_on
47f2d311-3fb6-47a1-a9e9-bb99acb71b27,PETR4.SA,buy,2135.752233815201,73.30160567725022,29.1365,3.203628350722802,filled,2025-08-12T00:00:00+00:00,2025-08-12,hephaestus_10000,Hephaestus,10000.0,risk_on
e9402695-02f2-4fa6-bd7d-abf2b4b3501c,PRIO3.SA,buy,996.6843757804274,25.380299571231177,39.27000045776367,1.4950265636706412,filled,2025-08-12T00:00:00+00:00,2025-08-12,hephaestus_10000,Hephaestus,10000.0,risk_on
0835d4dd-da74-4f69-9f62-46f615c7a92a,B3SA3.SA,sell,1184.9908591237408,93.12739915343765,12.724406242370604,1.7774862886856113,filled,2025-08-18T00:00:00+00:00,2025-08-18,hephaestus_10000,Hephaestus,10000.0,defense
52d97bd2-3a9e-40f5-b690-a67802cccd2e,BTC-USD,sell,4132.585552197196,0.007111228500073255,581135.25,10.33146388049299,filled,2025-08-18T00:00:00+00:00,2025-08-18,hephaestus_10000,Hephaestus,10000.0,defense
bf774bef-6c35-4b8a-b8d7-9d629d580d4a,ETH-USD,sell,2006.6306272323445,0.09305055783724724,21564.949999999997,5.016576568080861,filled,2025-08-18T00:00:00+00:00,2025-08-18,hephaestus_10000,Hephaestus,10000.0,defense
16d02d20-3d7b-4c67-8339-9ec057922523,ITUB4.SA,sell,1432.6228866678925,42.10859666710439,34.0221,2.148934330001839,filled,2025-08-18T00:00:00+00:00,2025-08-18,hephaestus_10000,Hephaestus,10000.0,defense
b88a3a0a-b514-426f-ab8a-b380dc753ccf,PETR4.SA,sell,2097.5181162939475,73.30160567725024,28.6149,3.1462771744409213,filled,2025-08-18T00:00:00+00:00,2025-08-18,hephaestus_10000,Hephaestus,10000.0,defense
4c4f5321-6c58-454f-9877-9c16d20032b4,PRIO3.SA,sell,954.0454647553063,25.380299571231177,37.59000015258789,1.4310681971329595,filled,2025-08-18T00:00:00+00:00,2025-08-18,hephaestus_10000,Hephaestus,10000.0,defense
4940895d-e8a0-40fb-ae48-fda008b5d6cd,B3SA3.SA,buy,1111.6586226366337,93.85420702652429,11.844526290893556,1.6674879339549507,filled,2025-08-21T00:00:00+00:00,2025-08-21,hephaestus_10000,Hephaestus,10000.0,risk_on
8c8116d5-db1e-44b5-9902-4c6f8943f7af,BTC-USD,buy,4168.719834887376,0.007411057484244224,562500.0,10.421799587218441,filled,2025-08-21T00:00:00+00:00,2025-08-21,hephaestus_10000,Hephaestus,10000.0,risk_on
50bf9996-3870-44b5-8d05-73639da0f20e,ETH-USD,buy,2084.359917443688,0.09866091957700936,21126.5,5.2108997936092205,filled,2025-08-21T00:00:00+00:00,2025-08-21,hephaestus_10000,Hephaestus,10000.0,risk_on
57b02e87-ee95-44f5-8b7a-3647c3a96740,ITUB4.SA,buy,1389.573278295792,41.74171302608583,33.2898,2.084359917443688,filled,2025-08-21T00:00:00+00:00,2025-08-21,hephaestus_10000,Hephaestus,10000.0,risk_on
bba80e33-9e24-4cc6-a53a-af98a05218bc,PETR4.SA,buy,2084.359917443688,72.72130699363584,28.6623,3.1265398761655323,filled,2025-08-21T00:00:00+00:00,2025-08-21,hephaestus_10000,Hephaestus,10000.0,risk_on
86f14c35-a3f8-4277-9bcb-c5a838d11d8c,PRIO3.SA,buy,972.7012948070545,25.938701194854787,37.5,1.4590519422105819,filled,2025-08-21T00:00:00+00:00,2025-08-21,hephaestus_10000,Hephaestus,10000.0,risk_on
9b1e84b4-9e46-4884-80d6-94d7180fdd79,ETH-USD,sell,226.04924547586643,0.009356207400797855,24160.35,0.5651231136896661,filled,2025-08-22T00:00:00+00:00,2025-08-22,hephaestus_10000,Hephaestus,10000.0,risk_on
29816800-e53d-409b-848e-21168903c5cc,BTC-USD,buy,128.3383795504128,0.00023310520717257616,550559.9,0.320845948876032,filled,2025-08-25T00:00:00+00:00,2025-08-25,hephaestus_10000,Hephaestus,10000.0,risk_on
4d924171-f49d-44fc-bb87-6fd7fdd2025c,ETH-USD,buy,150.217246828616,0.006865222492155989,21880.9,0.37554311707154,filled,2025-08-25T00:00:00+00:00,2025-08-25,hephaestus_10000,Hephaestus,10000.0,risk_on
5f780f84-c9c6-409e-a04d-56979bccabe1,B3SA3.SA,sell,1128.9005882322103,93.85420702652429,12.028236389160156,1.6933508823483154,filled,2025-08-26T00:00:00+00:00,2025-08-26,hephaestus_10000,Hephaestus,10000.0,defense
2602bd6c-bb26-492c-8c04-2926a8ae76ae,BTC-USD,sell,4271.681182983039,0.0076441626914168,558816.1,10.6792029574576,filled,2025-08-26T00:00:00+00:00,2025-08-26,hephaestus_10000,Hephaestus,10000.0,defense
ba1bc66c-d160-4e7d-9b73-940f6859f891,ETH-USD,sell,2212.211432666658,0.0961699346683675,23003.15,5.530528581666645,filled,2025-08-26T00:00:00+00:00,2025-08-26,hephaestus_10000,Hephaestus,10000.0,defense
b973157d-728b-47f7-9b64-4508bdcfe56e,ITUB4.SA,sell,1422.849771920188,41.74171302608583,34.087,2.1342746578802823,filled,2025-08-26T00:00:00+00:00,2025-08-26,hephaestus_10000,Hephaestus,10000.0,defense
c24197d4-0c58-4199-82ac-6921d10ab07d,PETR4.SA,sell,2161.7499323463157,72.72130699363584,29.7265,3.2426248985194737,filled,2025-08-26T00:00:00+00:00,2025-08-26,hephaestus_10000,Hephaestus,10000.0,defense
e6a2386b-1eaa-4388-b928-24e62deccd70,PRIO3.SA,sell,978.667184208076,25.938701194854787,37.72999954223633,1.4680007763121141,filled,2025-08-26T00:00:00+00:00,2025-08-26,hephaestus_10000,Hephaestus,10000.0,defense
463a595e-6293-44cd-bed5-4cd3a9f91a6c,B3SA3.SA,buy,1132.6347195930073,91.87514731827395,12.327977180480955,1.698952079389511,filled,2025-09-02T00:00:00+00:00,2025-09-02,hephaestus_10000,Hephaestus,10000.0,risk_on
3bc55cc1-d99a-4e5e-bca9-bad17f5fa73f,BTC-USD,buy,4247.3801984737765,0.007636425416491381,556200.0499999999,10.618450496184442,filled,2025-09-02T00:00:00+00:00,2025-09-02,hephaestus_10000,Hephaestus,10000.0,risk_on
0fdf369a-38f3-4c8d-b8f9-6acd43c9a1d9,ETH-USD,buy,2123.6900992368883,0.09817127466713918,21632.5,5.309225248092221,filled,2025-09-02T00:00:00+00:00,2025-09-02,hephaestus_10000,Hephaestus,10000.0,risk_on
3eb67e48-76ed-499d-a541-eb3340921694,ITUB4.SA,buy,1415.7933994912592,39.82417982822639,35.5511,2.123690099236889,filled,2025-09-02T00:00:00+00:00,2025-09-02,hephaestus_10000,Hephaestus,10000.0,risk_on
5f6c2c82-df37-45a9-a0b0-9575f736776b,PETR4.SA,buy,2123.6900992368883,70.24921931397411,30.2308,3.1855351488553323,filled,2025-09-02T00:00:00+00:00,2025-09-02,hephaestus_10000,Hephaestus,10000.0,risk_on
7fb75e0a-657e-4702-ab1c-3bab9300b2bc,PRIO3.SA,buy,991.0553796438813,26.087268645887526,37.9900016784668,1.486583069465822,filled,2025-09-02T00:00:00+00:00,2025-09-02,hephaestus_10000,Hephaestus,10000.0,risk_on
230eca56-d53c-4df8-a732-812d4439322f,ETH-USD,sell,136.1465520750021,0.005778519917617487,23560.8,0.34036638018750526,filled,2025-09-12T00:00:00+00:00,2025-09-12,hephaestus_10000,Hephaestus,10000.0,risk_on
60564aa4-6018-40b8-ba16-1c583666135e,BTC-USD,sell,1558.270253651836,0.0026685232125567963,583944.8,3.89567563412959,filled,2025-09-16T00:00:00+00:00,2025-09-16,hephaestus_10000,Hephaestus,10000.0,balanced
578eb0aa-ec02-4184-9e46-59067ce87968,ETH-USD,sell,628.942585684302,0.027944992910223603,22506.45,1.572356464210755,filled,2025-09-16T00:00:00+00:00,2025-09-16,hephaestus_10000,Hephaestus,10000.0,balanced
2fc9275c-82ad-46fe-9d08-a1e0814c802f,PRIO3.SA,sell,1003.5772566521035,26.087268645887526,38.470001220703125,1.5053658849781553,filled,2025-09-16T00:00:00+00:00,2025-09-16,hephaestus_10000,Hephaestus,10000.0,balanced
9ad11b13-8cda-4063-94a0-8cf501ab4e01,B3SA3.SA,buy,253.0068837889546,19.411579178744425,13.033812522888184,0.3795103256834319,filled,2025-09-16T00:00:00+00:00,2025-09-16,hephaestus_10000,Hephaestus,10000.0,balanced
e152de58-d6b9-4d3b-a238-fbae3f2801f3,ITUB4.SA,buy,788.4203656760105,22.63234486381934,34.836,1.1826305485140158,filled,2025-09-16T00:00:00+00:00,2025-09-16,hephaestus_10000,Hephaestus,10000.0,balanced
5dc06325-f388-4ab2-952f-edf8b1e72a48,B3SA3.SA,sell,306.31903331335957,23.46705636415086,13.05315113067627,0.45947854997003934,filled,2025-09-22T00:00:00+00:00,2025-09-22,hephaestus_10000,Hephaestus,10000.0,risk_on
e8f35ad9-4a69-419b-868f-e64807d63887,ITUB4.SA,sell,800.0913528967017,22.37842498760102,35.7528,1.2001370293450526,filled,2025-09-22T00:00:00+00:00,2025-09-22,hephaestus_10000,Hephaestus,10000.0,risk_on
ea92a005-c05d-45c8-a473-9c76bd396052,BTC-USD,buy,1500.5173418571476,0.0026640109276574444,563254.9500000001,3.751293354642869,filled,2025-09-22T00:00:00+00:00,2025-09-22,hephaestus_10000,Hephaestus,10000.0,risk_on
7524c6e7-4729-4875-b5aa-2e8cbf3ee735,ETH-USD,buy,796.249885748807,0.03792496860020799,20995.4,1.9906247143720175,filled,2025-09-22T00:00:00+00:00,2025-09-22,hephaestus_10000,Hephaestus,10000.0,risk_on
fb0a7558-2bfa-477a-89f4-31f9768df07d,PRIO3.SA,buy,1003.0329981791497,26.27116265484094,38.18000030517578,1.5045494972687246,filled,2025-09-22T00:00:00+00:00,2025-09-22,hephaestus_10000,Hephaestus,10000.0,risk_on
3357c436-0e0e-4bc2-9a5f-3505cba17296,PETR4.SA,sell,107.75279036722668,3.4058889651178577,31.6372,0.16162918555084002,filled,2025-09-25T00:00:00+00:00,2025-09-25,hephaestus_10000,Hephaestus,10000.0,risk_on
75d065cb-6a7d-49e5-9362-2e055ca98412,ETH-USD,buy,131.59175138481146,0.006792954262629774,19371.8,0.3289793784620287,filled,2025-09-25T00:00:00+00:00,2025-09-25,hephaestus_10000,Hephaestus,10000.0,risk_on
c707fc77-3bd5-4ccb-96c2-8511f2f5f644,ETH-USD,sell,127.15067683250845,0.006033146630186851,21075.35,0.3178766920812711,filled,2025-09-29T00:00:00+00:00,2025-09-29,hephaestus_10000,Hephaestus,10000.0,risk_on
859f908c-a546-4fdc-ad13-c69f68c3f62c,BTC-USD,sell,131.9170951217584,0.00022246655633894547,592974.9500000001,0.329792737804396,filled,2025-10-01T00:00:00+00:00,2025-10-01,hephaestus_10000,Hephaestus,10000.0,risk_on
511c1c87-c4c6-4a1d-9636-1bb7a2213140,PETR4.SA,buy,157.2777263068474,5.154601823763274,30.5121,0.2359165894602711,filled,2025-10-01T00:00:00+00:00,2025-10-01,hephaestus_10000,Hephaestus,10000.0,risk_on
6e8cf5e7-b4cf-4bd1-8a0c-29796c544ca0,ETH-USD,sell,102.6635635823236,0.004578748919344993,22421.75,0.256658908955809,filled,2025-10-02T00:00:00+00:00,2025-10-02,hephaestus_10000,Hephaestus,10000.0,risk_on
8458830e-472a-4e08-b929-c3310955f4f1,BTC-USD,sell,141.1274525634817,0.0002264224377463136,623292.7,0.3528186314087043,filled,2025-10-06T00:00:00+00:00,2025-10-06,hephaestus_10000,Hephaestus,10000.0,risk_on
720f7b5a-00fe-4097-bb4d-af2514b1c1b5,B3SA3.SA,buy,114.26559063082891,9.29459329003103,12.29376983642578,0.17139838594624338,filled,2025-10-06T00:00:00+00:00,2025-10-06,hephaestus_10000,Hephaestus,10000.0,risk_on
98f78c84-4fdb-4b60-bf77-db00949ff66c,ITUB4.SA,buy,107.84859276283964,3.163587404235761,34.0906,0.16177288914425947,filled,2025-10-08T00:00:00+00:00,2025-10-08,hephaestus_10000,Hephaestus,10000.0,risk_on
40fab35b-ec37-4727-8041-e6cb05211bc4,BTC-USD,buy,128.34710754777143,0.0002276172495515767,563872.5,0.3208677688694286,filled,2025-10-10T00:00:00+00:00,2025-10-10,hephaestus_10000,Hephaestus,10000.0,risk_on
33fd2ce1-55f8-43f7-9db9-9080c323b5b7,ETH-USD,buy,202.1613557944761,0.010557500589832996,19148.6,0.5054033894861902,filled,2025-10-10T00:00:00+00:00,2025-10-10,hephaestus_10000,Hephaestus,10000.0,risk_on
cc22421f-8c5b-46b7-956e-affc9163d576,ETH-USD,sell,177.8870779371955,0.008389218101899172,21204.25,0.44471769484298873,filled,2025-10-13T00:00:00+00:00,2025-10-13,hephaestus_10000,Hephaestus,10000.0,risk_on
d042a6da-3025-4f80-a933-f3ba5ed390c3,B3SA3.SA,sell,1193.9004023551374,97.11426342289855,12.29376983642578,1.790850603532706,filled,2025-10-15T00:00:00+00:00,2025-10-15,hephaestus_10000,Hephaestus,10000.0,defense
39c07803-fa6e-4f07-90e1-413c1ffb74df,BTC-USD,sell,4104.13473467166,0.007410641387058346,553816.4,10.260336836679151,filled,2025-10-15T00:00:00+00:00,2025-10-15,hephaestus_10000,Hephaestus,10000.0,defense
f359a95a-e66c-4eb2-bd00-45dcff8e333a,ETH-USD,sell,2007.1944797562196,0.10072207164053781,19928.05,5.017986199390549,filled,2025-10-15T00:00:00+00:00,2025-10-15,hephaestus_10000,Hephaestus,10000.0,defense
1a0c09e9-1b19-469f-8bec-2174393ad9fa,ITUB4.SA,sell,1485.2395237966916,43.24168710868047,34.3474,2.2278592856950374,filled,2025-10-15T00:00:00+00:00,2025-10-15,hephaestus_10000,Hephaestus,10000.0,defense
e6369078-6d05-4f61-8dca-804bad86dd41,PETR4.SA,sell,2096.2557941719037,71.99793217261953,29.1155,3.1443836912578558,filled,2025-10-15T00:00:00+00:00,2025-10-15,hephaestus_10000,Hephaestus,10000.0,defense
57d4a3b2-248a-4f1a-832f-dd6a3b25f320,PRIO3.SA,sell,908.9821877708836,26.27116265484094,34.599998474121094,1.3634732816563253,filled,2025-10-15T00:00:00+00:00,2025-10-15,hephaestus_10000,Hephaestus,10000.0,defense
b6c4f01d-dd5d-45e6-8a9f-7501d2e1e31c,B3SA3.SA,buy,1111.1140932867827,92.65259482775598,11.992260932922363,1.6666711399301741,filled,2025-10-21T00:00:00+00:00,2025-10-21,hephaestus_10000,Hephaestus,10000.0,risk_on
3c480787-232e-4f17-b49f-3dd7d9f09ec0,BTC-USD,buy,4166.677849825435,0.007694861486540635,541488.35,10.416694624563588,filled,2025-10-21T00:00:00+00:00,2025-10-21,hephaestus_10000,Hephaestus,10000.0,risk_on
38a18b89-3152-43ee-927b-9924c083561c,ETH-USD,buy,2083.3389249127176,0.10758130800855747,19365.25,5.208347312281794,filled,2025-10-21T00:00:00+00:00,2025-10-21,hephaestus_10000,Hephaestus,10000.0,risk_on
f49ac12c-82f9-466e-84fc-8192caf90741,ITUB4.SA,buy,1388.8926166084784,39.68434694653995,34.9985,2.083338924912718,filled,2025-10-21T00:00:00+00:00,2025-10-21,hephaestus_10000,Hephaestus,10000.0,risk_on
9aff1859-dc56-4fec-a212-d6090f801b87,PETR4.SA,buy,2083.3389249127176,72.20377786178216,28.8536,3.1250083873690766,filled,2025-10-21T00:00:00+00:00,2025-10-21,hephaestus_10000,Hephaestus,10000.0,risk_on
fe5973ea-eaca-47c9-8ba7-816841ff436d,PRIO3.SA,buy,972.2248316259349,27.65931122108607,35.150001525878906,1.4583372474389025,filled,2025-10-21T00:00:00+00:00,2025-10-21,hephaestus_10000,Hephaestus,10000.0,risk_on
d51b5347-3bb4-44fa-be80-15f5c0d0edd5,BTC-USD,sell,102.5573061658306,0.00017975535586935775,570538.25,0.2563932654145765,filled,2025-10-27T00:00:00+00:00,2025-10-27,hephaestus_10000,Hephaestus,10000.0,risk_on
fd7099a3-23dd-4200-8d61-0c03fa44aa92,BTC-USD,buy,111.00970928375364,0.0002049607788931639,541614.4,0.2775242732093841,filled,2025-10-30T00:00:00+00:00,2025-10-30,hephaestus_10000,Hephaestus,10000.0,risk_on
3a1bfd8a-1eeb-4104-a9f6-09dcf4580af7,ETH-USD,buy,129.50493000507527,0.007187072087477781,18019.15,0.32376232501268815,filled,2025-11-03T00:00:00+00:00,2025-11-03,hephaestus_10000,Hephaestus,10000.0,risk_on
7f5f5624-901e-42a0-9808-29a0c9057d04,ITUB4.SA,sell,112.88046516774466,3.069414077364379,36.7759,0.16932069775161698,filled,2025-11-04T00:00:00+00:00,2025-11-04,hephaestus_10000,Hephaestus,10000.0,risk_on
01df01a8-f3c0-4786-b12d-ed9c21683d66,BTC-USD,buy,121.81468143663005,0.00024003550331059325,507486.1,0.30453670359157514,filled,2025-11-04T00:00:00+00:00,2025-11-04,hephaestus_10000,Hephaestus,10000.0,risk_on
f4b68693-25f4-4fe4-875f-d50a11ee3fc9,ETH-USD,buy,133.57364558190716,0.008127265820836747,16435.25,0.3339341139547679,filled,2025-11-04T00:00:00+00:00,2025-11-04,hephaestus_10000,Hephaestus,10000.0,risk_on
9c1d874a-f5e6-4370-9f9e-9267c6915ea4,B3SA3.SA,sell,1180.502455109959,92.65259482775599,12.741169929504396,1.7707536826649386,filled,2025-11-06T00:00:00+00:00,2025-11-06,hephaestus_10000,Hephaestus,10000.0,defense
68d1d472-4e32-4183-ac37-2e3fefb9b34d,BTC-USD,sell,4033.6242876966485,0.007960102412875035,506730.19999999995,10.084060719241622,filled,2025-11-06T00:00:00+00:00,2025-11-06,hephaestus_10000,Hephaestus,10000.0,defense
194cb7e1-4a4c-4326-afed-6a082ec7091f,ETH-USD,sell,2037.0813580242952,0.12289564591687199,16575.7,5.092703395060738,filled,2025-11-06T00:00:00+00:00,2025-11-06,hephaestus_10000,Hephaestus,10000.0,defense
a4e2fd95-3068-4ea4-b9fd-152b91971d82,ITUB4.SA,sell,1348.227735122209,36.61493286917557,36.8218,2.0223416026833134,filled,2025-11-06T00:00:00+00:00,2025-11-06,hephaestus_10000,Hephaestus,10000.0,defense
ae4927ba-a208-42de-a40a-728262a05575,PETR4.SA,sell,2160.3731355134532,72.20377786178216,29.9205,3.24055970327018,filled,2025-11-06T00:00:00+00:00,2025-11-06,hephaestus_10000,Hephaestus,10000.0,defense
e58fc338-9417-4536-acbe-6f01620802d1,PRIO3.SA,sell,1063.7770842401146,27.65931122108607,38.459999084472656,1.595665626360172,filled,2025-11-06T00:00:00+00:00,2025-11-06,hephaestus_10000,Hephaestus,10000.0,defense
